Date,Symbol,twap_5S,twap_10S,twap_15S,twap_20S,twap_30S
2022-11-24 07:25:00,REE,60000.000000600005,60000.000000600005,60000.000000600005,60000.000000600005,60000.000000600005
2022-11-24 07:45:00,REE,60695.65217452,60695.65217452,60695.65217452,60695.65217452,60695.65217452
2022-11-25 02:15:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 02:20:00,REE,60782.60869626,60782.60869626,60782.60869626,60782.60869626,60782.60869626
2022-11-25 02:25:00,REE,60847.20869626064,60847.20869626064,60847.20869626064,60847.20869626064,60850.72173973895
2022-11-25 02:30:00,REE,61271.7391310475,61271.7391310475,61271.7391310475,61271.7391310475,61260.869565830006
2022-11-25 02:35:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 02:40:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 02:45:00,REE,60900.000000609005,60900.000000609005,60900.000000609005,60924.31304408751,60954.71304408781
2022-11-25 02:50:00,REE,61173.91304409,61173.91304409,61173.91304409,61173.91304409,61173.91304409
2022-11-25 02:55:00,REE,61304.3478267,61304.3478267,61298.913044091256,61298.913044091256,61289.85217452595
2022-11-25 03:00:00,REE,61121.739131046,61121.739131046,61121.739131046,61121.739131046,61121.739131046
2022-11-25 03:05:00,REE,60695.65217452,60695.65217452,60695.65217452,60695.65217452,60695.65217452
2022-11-25 03:15:00,REE,60771.7391310425,60771.7391310425,60771.7391310425,60771.7391310425,60768.11304408595
2022-11-25 03:20:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 03:25:00,REE,60813.66087017336,60813.66087017336,60813.66087017336,60818.84347886906,60826.08695713
2022-11-25 03:30:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 03:35:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 03:40:00,REE,60847.826087565,60847.826087565,60847.826087565,60847.826087565,60847.826087565
2022-11-25 03:45:00,REE,60855.06956582594,60855.06956582594,60855.06956582594,60855.06956582594,60855.06956582594
2022-11-25 03:50:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 03:55:00,REE,60956.521739740005,60956.521739740005,60956.521739740005,60956.521739740005,60956.521739740005
2022-11-25 04:00:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 04:05:00,REE,61000.00000061,61000.00000061,61000.00000061,61000.00000061,60985.50434843595
2022-11-25 04:20:00,REE,60971.01739191406,60971.01739191406,60965.217391914,60965.217391914,60967.39130495751
2022-11-25 04:25:00,REE,60782.60869626,60782.60869626,60782.60869626,60782.60869626,60782.60869626
2022-11-25 06:00:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 06:05:00,REE,60834.782609304006,60834.782609304006,60847.826087565,60847.826087565,60847.826087565
2022-11-25 06:10:00,REE,60869.565218,60869.565218,60869.565218,60869.565218,60869.565218
2022-11-25 06:15:00,REE,60913.04347887,60913.04347887,60913.04347887,60913.04347887,60913.04347887
2022-11-25 06:20:00,REE,61000.00000061,61000.00000061,61000.00000061,61000.00000061,61000.00000061
2022-11-25 06:25:00,REE,61043.478261480006,61043.478261480006,61043.478261480006,61043.478261480006,61043.478261480006
2022-11-25 06:30:00,REE,61094.20000061095,61089.85217452395,61094.20000061095,61101.452174524056,61101.452174524056
2022-11-25 06:35:00,REE,61043.478261480006,61043.478261480006,61043.478261480006,61043.478261480006,61043.478261480006
2022-11-25 06:40:00,REE,61057.97391365406,61057.97391365406,61057.97391365406,61060.869565828005,61060.869565828005
2022-11-25 06:45:00,REE,61010.8695658275,61010.8695658275,61014.49565278406,61014.49565278406,61014.49565278406
2022-11-25 06:50:00,REE,61021.73913104501,61021.73913104501,61021.73913104501,61021.73913104501,61021.73913104501
2022-11-25 06:55:00,REE,61086.95652235,61086.95652235,61086.95652235,61086.95652235,61086.95652235
2022-11-25 07:00:00,REE,61028.982609305946,61028.982609305946,61028.982609305946,61028.982609305946,61028.982609305946
2022-11-25 07:05:00,REE,60967.39130495751,60967.39130495751,60967.39130495751,60967.39130495751,60967.39130495751
2022-11-25 07:10:00,REE,60956.521739740005,60956.521739740005,60956.521739740005,60956.521739740005,60956.521739740005
2022-11-25 07:15:00,REE,61069.565218002,61069.565218002,61069.565218002,61069.565218002,61069.565218002
2022-11-25 07:20:00,REE,61130.43478322,61130.43478322,61130.43478322,61130.43478322,61130.43478322
2022-11-25 07:25:00,REE,61208.695652786,61208.695652786,61208.695652786,61206.5217397425,61208.695652786
2022-11-25 07:45:00,REE,61217.39130496,61217.39130496,61217.39130496,61217.39130496,61217.39130496
2022-11-28 02:15:00,REE,61449.27826148406,61449.27826148406,61449.27826148406,61449.27826148406,61449.27826148406
2022-11-28 02:25:00,REE,61797.10434844406,61797.10434844406,61797.10434844406,61797.10434844406,61797.10434844406
2022-11-28 02:30:00,REE,61913.043478880005,61913.043478880005,61913.043478880005,61913.043478880005,61913.043478880005
2022-11-28 02:35:00,REE,61878.260870184,61878.260870184,61878.260870184,61878.260870184,61880.4347832275
2022-11-28 02:40:00,REE,61884.06087018406,61884.06087018406,61884.06087018406,61884.06087018406,61884.06087018406
2022-11-28 02:45:00,REE,61623.19130496406,61623.19130496406,61623.19130496406,61623.19130496406,61652.17391366
2022-11-28 02:50:00,REE,61652.17391366,61608.69565279,61608.69565279,61608.69565279,61608.69565279
2022-11-28 02:55:00,REE,61256.521739743,61256.521739743,61256.521739743,61269.93043539531,61203.80869626422
2022-11-28 03:00:00,REE,61275.36521800406,61275.36521800406,61275.36521800406,61275.36521800406,61275.36521800406
2022-11-28 03:05:00,REE,61652.17391366,61652.17391366,61652.17391366,61652.17391366,61652.17391366
2022-11-28 03:10:00,REE,61591.304348442005,61591.304348442005,61591.304348442005,61591.304348442005,61591.304348442005
2022-11-28 03:15:00,REE,61701.86087018224,61701.86087018224,61701.86087018224,61701.86087018224,61702.89565279095
2022-11-28 03:20:00,REE,61673.913044095,61673.913044095,61673.913044095,61673.913044095,61673.913044095
2022-11-28 03:25:00,REE,61677.01739192112,61677.01739192112,61677.01739192112,61677.01739192112,61678.260870182
2022-11-28 03:30:00,REE,61771.739131052505,61770.18260931336,61770.18260931336,61770.18260931336,61756.521739748
2022-11-28 03:35:00,REE,61681.156522355945,61681.156522355945,61681.156522355945,61652.17391366,61652.17391366
2022-11-28 03:40:00,REE,61623.19130496406,61623.19130496406,61641.3043484425,61623.19130496406,61641.3043484425
2022-11-28 03:45:00,REE,61652.17391366,61652.17391366,61652.17391366,61652.17391366,61652.17391366
2022-11-28 03:50:00,REE,61652.17391366,61652.17391366,61652.17391366,61652.17391366,61652.17391366
2022-11-28 03:55:00,REE,61739.1304354,61739.1304354,61739.1304354,61739.1304354,61739.1304354
2022-11-28 04:00:00,REE,61565.21739192,61565.21739192,61565.21739192,61565.21739192,61565.21739192
2022-11-28 04:05:00,REE,61652.17391366,61652.17391366,61652.17391366,61652.17391366,61652.17391366
2022-11-28 04:10:00,REE,61739.1304354,61739.1304354,61739.1304354,61739.1304354,61739.1304354
2022-11-28 04:15:00,REE,61739.1304354,61739.1304354,61739.1304354,61739.1304354,61739.1304354
2022-11-28 04:25:00,REE,61840.58260931406,61840.58260931406,61834.782609314,61834.782609314,61834.782609314
2022-11-28 06:00:00,REE,61926.87826148884,61932.60869627151,61909.417391923445,61932.60869627151,61921.321739749656
2022-11-28 06:05:00,REE,62405.80000062406,62407.60869627625,62385.86956584125,62385.09565279777,62385.09565279777
2022-11-28 06:10:00,REE,62633.53913106112,62648.31304410475,62648.31304410475,62648.31304410475,62673.62608758326
2022-11-28 06:15:00,REE,63010.869565847504,63010.869565847504,63010.869565847504,63010.869565847504,63010.869565847504
2022-11-28 06:20:00,REE,62695.65217454,62695.65217454,62695.65217454,62695.65217454,62695.65217454
2022-11-28 06:25:00,REE,63202.89565280594,63202.89565280594,63202.89565280594,63202.89565280594,63202.89565280594
2022-11-28 06:30:00,REE,62834.782609324,62834.782609324,62834.782609324,62834.782609324,62834.782609324
2022-11-28 06:35:00,REE,63304.34782672,63304.34782672,63304.34782672,63304.34782672,63304.34782672
2022-11-28 06:40:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-28 06:45:00,REE,62782.60869628,62782.60869628,62782.60869628,62782.60869628,62782.60869628
2022-11-28 06:50:00,REE,62927.53913106406,62927.53913106406,62927.53913106406,62927.53913106406,62927.53913106406
2022-11-28 07:00:00,REE,62956.52173976,62956.52173976,62956.52173976,62956.52173976,62956.52173976
2022-11-28 07:05:00,REE,62956.52173976,62956.52173976,62956.52173976,62956.52173976,62956.52173976
2022-11-28 07:10:00,REE,63028.98260932595,63028.98260932595,63026.086957152,63028.98260932595,63026.086957152
2022-11-28 07:15:00,REE,63173.913044110006,63173.913044110006,63173.913044110006,63173.913044110006,63173.913044110006
2022-11-28 07:20:00,REE,63217.39130498,63217.39130498,63217.39130498,63217.39130498,63217.39130498
2022-11-28 07:25:00,REE,63173.913044110006,63173.913044110006,63173.913044110006,63173.913044110006,63173.913044110006
2022-11-28 07:45:00,REE,63043.4782615,63043.4782615,63043.4782615,63043.4782615,63043.4782615
2022-11-29 02:15:00,REE,64275.36521803406,64275.36521803406,64275.36521803406,64275.36521803406,64275.36521803406
2022-11-29 02:20:00,REE,63884.060870204055,63884.060870204055,63884.060870204055,63884.060870204055,63884.060870204055
2022-11-29 02:25:00,REE,63027.17391367375,63027.17391367375,62824.47826149781,62824.47826149781,63308.695652807
2022-11-29 02:30:00,REE,63043.4782615,63043.4782615,63043.4782615,63043.4782615,63043.4782615
2022-11-29 02:35:00,REE,62771.7391310625,62771.7391310625,62771.7391310625,62771.7391310625,62771.7391310625
2022-11-29 02:40:00,REE,63358.6956528075,63358.6956528075,63358.6956528075,63358.6956528075,63358.6956528075
2022-11-29 02:45:00,REE,64018.63478324888,64018.63478324888,64018.63478324888,64024.15652237937,64024.15652237937
2022-11-29 02:50:00,REE,64097.8260875975,64097.8260875975,64093.16521803224,64093.16521803224,64091.79130498874
2022-11-29 02:55:00,REE,64017.391304988,64017.391304988,64017.391304988,64000.00000064,63971.01739194406
2022-11-29 03:00:00,REE,63043.4782615,63043.4782615,63043.4782615,63043.4782615,63043.4782615
2022-11-29 03:05:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-29 03:15:00,REE,63024.843478891125,63034.782609326,63024.843478891125,63034.782609326,63034.782609326
2022-11-29 03:20:00,REE,62862.321739759056,62862.321739759056,62862.321739759056,62862.321739759056,62869.565218020005
2022-11-29 03:25:00,REE,62869.565218020005,62869.565218020005,62869.565218020005,62869.565218020005,62869.565218020005
2022-11-29 03:40:00,REE,62760.869565845,62760.869565845,62760.869565845,62760.869565845,62760.869565845
2022-11-29 03:45:00,REE,62840.58260932406,62840.58260932406,62840.58260932406,62840.58260932406,62840.58260932406
2022-11-29 03:50:00,REE,62869.565218020005,62869.565218020005,62869.565218020005,62869.565218020005,62869.565218020005
2022-11-29 03:55:00,REE,62695.65217454,62695.65217454,62695.65217454,62695.65217454,62695.65217454
2022-11-29 04:00:00,REE,63086.956522370005,63086.956522370005,63086.956522370005,63086.956522370005,63076.0869571525
2022-11-29 04:05:00,REE,63304.34782672,63304.34782672,63304.34782672,63304.34782672,63304.34782672
2022-11-29 04:10:00,REE,63195.652174545,63195.652174545,63195.652174545,63188.40869628406,63195.652174545
2022-11-29 04:15:00,REE,63043.4782615,63043.4782615,63043.4782615,63043.4782615,63043.4782615
2022-11-29 04:20:00,REE,62695.65217454,62695.65217454,62695.65217454,62695.65217454,62695.65217454
2022-11-29 04:25:00,REE,62681.15652236595,62681.15652236595,62681.15652236595,62681.15652236595,62678.260870192
2022-11-29 06:00:00,REE,62766.90434845376,62798.54782671495,62819.64347888906,62856.88695715031,62805.38260932371
2022-11-29 06:05:00,REE,63579.71304411406,63579.71304411406,63568.11304411395,63568.11304411395,63521.73913107
2022-11-29 06:10:00,REE,63188.40869628406,63188.40869628406,63188.40869628406,63188.40869628406,63188.40869628406
2022-11-29 06:25:00,REE,62869.565218020005,62869.565218020005,62869.565218020005,62869.565218020005,62869.565218020005
2022-11-29 06:30:00,REE,63396.73913106875,63396.73913106875,63385.095652807766,63388.20000063388,63369.565218025
2022-11-29 06:35:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-11-29 06:40:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-29 06:45:00,REE,63362.32173976406,63362.32173976406,63362.32173976406,63362.32173976406,63362.32173976406
2022-11-29 06:50:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-11-29 06:55:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-11-29 07:00:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-11-29 07:05:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-11-29 07:10:00,REE,63347.82608759,63347.82608759,63347.82608759,63347.82608759,63347.82608759
2022-11-29 07:15:00,REE,63456.521739765005,63456.521739765005,63456.521739765005,63456.521739765005,63456.521739765005
2022-11-29 07:20:00,REE,63505.17391367853,63505.17391367853,63515.93913106994,63509.66087020032,63515.93913106994
2022-11-29 07:25:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63507.24347889594
2022-11-29 07:30:00,REE,63043.4782615,63043.4782615,63043.4782615,63043.4782615,63043.4782615
2022-11-29 07:45:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006
2022-11-30 02:15:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-30 02:20:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-30 02:25:00,REE,63282.608696285,63282.608696285,63282.608696285,63282.608696285,63282.608696285
2022-11-30 02:30:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-11-30 02:35:00,REE,63507.24347889594,63495.652174548006,63495.652174548006,63495.652174548006,63495.652174548006
2022-11-30 02:40:00,REE,63269.565218024,63269.565218024,63269.565218024,63293.4782615025,63269.565218024
2022-11-30 02:45:00,REE,63380.434783242505,63380.434783242505,63347.82608759,63362.32173976406,63347.82608759
2022-11-30 02:50:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006
2022-11-30 02:55:00,REE,63188.40869628406,63188.40869628406,63188.40869628406,63188.40869628406,63188.40869628406
2022-11-30 03:05:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-30 03:10:00,REE,63304.34782672,63304.34782672,63297.104348459055,63304.34782672,63297.104348459055
2022-11-30 03:15:00,REE,63304.34782672,63304.34782672,63304.34782672,63304.34782672,63304.34782672
2022-11-30 03:20:00,REE,63188.40869628406,63188.40869628406,63188.40869628406,63188.40869628406,63188.40869628406
2022-11-30 03:25:00,REE,63217.39130498,63217.39130498,63217.39130498,63217.39130498,63217.39130498
2022-11-30 03:30:00,REE,63217.39130498,63217.39130498,63217.39130498,63217.39130498,63217.39130498
2022-11-30 03:35:00,REE,63304.34782672,63304.34782672,63304.34782672,63304.34782672,63304.34782672
2022-11-30 03:40:00,REE,63347.82608759,63347.82608759,63347.82608759,63347.82608759,63347.82608759
2022-11-30 03:45:00,REE,63521.73913107,63527.94782672224,63536.23478324406,63527.94782672224,63536.23478324406
2022-11-30 03:55:00,REE,63304.34782672,63304.34782672,63304.34782672,63304.34782672,63304.34782672
2022-11-30 04:00:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006
2022-11-30 04:05:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-11-30 04:10:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006
2022-11-30 04:15:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006
2022-11-30 04:20:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006
2022-11-30 04:25:00,REE,63282.608696285,63282.608696285,63282.608696285,63282.608696285,63275.36521802406
2022-11-30 06:00:00,REE,63039.13043541301,63024.156522369376,63024.156522369376,63024.156522369376,63032.6086962825
2022-11-30 06:05:00,REE,63032.6086962825,63032.6086962825,63031.052174543365,63032.6086962825,63031.052174543365
2022-11-30 06:10:00,REE,63072.46087019594,63072.46087019594,63060.869565848,63065.217391935,63065.217391935
2022-11-30 06:15:00,REE,63086.956522370005,63086.956522370005,63086.956522370005,63086.956522370005,63086.956522370005
2022-11-30 06:20:00,REE,63118.00869628336,63113.043478892,63130.43478324,63130.43478324,63130.43478324
2022-11-30 06:25:00,REE,63086.956522370005,63086.956522370005,63086.956522370005,63086.956522370005,63068.32173976113
2022-11-30 06:30:00,REE,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006,63391.304348460006
2022-11-30 06:35:00,REE,63500.000000635,63500.000000635,63490.68695715664,63490.68695715664,63514.49565280906
2022-11-30 06:40:00,REE,63539.130435418,63539.130435418,63539.130435418,63539.130435418,63539.130435418
2022-11-30 06:45:00,REE,63408.695652808005,63408.695652808005,63408.695652808005,63408.695652808005,63408.695652808005
2022-11-30 06:50:00,REE,63398.54782672095,63398.54782672095,63398.54782672095,63398.54782672095,63398.54782672095
2022-11-30 06:55:00,REE,63400.000000634005,63400.000000634005,63396.73913106875,63396.73913106875,63396.73913106875
2022-11-30 07:00:00,REE,63362.32173976406,63362.32173976406,63362.32173976406,63362.32173976406,63373.913044112
2022-11-30 07:05:00,REE,63409.93913106888,63415.46087019937,63420.28695715595,63420.28695715595,63420.28695715595
2022-11-30 07:10:00,REE,63298.54782671994,63298.54782671994,63298.54782671994,63313.043478894,63313.043478894
2022-11-30 07:15:00,REE,63282.608696285,63282.608696285,63282.608696285,63279.50434845888,63279.50434845888
2022-11-30 07:20:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-30 07:25:00,REE,63130.43478324,63130.43478324,63130.43478324,63130.43478324,63130.43478324
2022-11-30 07:30:00,REE,63449.278261504056,63434.78260933,63434.78260933,63434.78260933,63434.78260933
2022-11-30 07:45:00,REE,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006
2022-12-01 02:15:00,REE,64492.75652238406,64492.75652238406,64492.75652238406,64492.75652238406,64492.75652238406
2022-12-01 02:20:00,REE,64434.78260934,64434.78260934,64434.78260934,64463.76521803594,64463.76521803594
2022-12-01 02:25:00,REE,64507.24347890595,64507.24347890595,64504.347826732,64500.000000645,64492.75652238406
2022-12-01 02:30:00,REE,64608.69565282,64608.69565282,64608.69565282,64608.69565282,64608.69565282
2022-12-01 02:35:00,REE,64528.98260934094,64528.98260934094,64530.434783254,64530.434783254,64530.434783254
2022-12-01 02:40:00,REE,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006
2022-12-01 02:45:00,REE,64231.88695716406,64217.39130499,64217.39130499,64217.39130499,64217.39130499
2022-12-01 02:50:00,REE,64144.93043542406,64144.93043542406,64144.93043542406,64144.93043542406,64130.434783250006
2022-12-01 02:55:00,REE,64211.18260933777,64211.18260933777,64226.086957164,64217.39130499,64253.626087599056
2022-12-01 03:00:00,REE,64754.13913108232,64750.60000064751,64721.739131082,64728.59130499512,64753.82608760406
2022-12-01 03:05:00,REE,65130.43478326,65130.43478326,65130.43478326,65130.43478326,65130.43478326
2022-12-01 03:10:00,REE,65115.93913108594,65115.93913108594,65115.93913108594,65115.93913108594,65115.93913108594
2022-12-01 03:15:00,REE,64852.173913692,64852.173913692,64852.173913692,64759.417391951945,64852.173913692
2022-12-01 03:20:00,REE,64426.086957166,64426.086957166,64426.086957166,64426.086957166,64423.913044122506
2022-12-01 03:30:00,REE,64478.26087021,64478.26087021,64478.26087021,64478.26087021,64478.26087021
2022-12-01 03:40:00,REE,64858.695652822506,64881.99130499664,64840.582609344056,64892.75652238806,64839.130435431005
2022-12-01 03:45:00,REE,64565.217391950006,64565.217391950006,64565.217391950006,64565.217391950006,64565.217391950006
2022-12-01 03:50:00,REE,64782.608696300005,64695.65217456,64695.65217456,64695.65217456,64695.65217456
2022-12-01 03:55:00,REE,64873.913044127,64853.46087021375,64853.46087021375,64868.32173977912,64841.79130499624
2022-12-01 04:00:00,REE,65121.739131086,65121.739131086,65121.739131086,65121.739131086,65121.739131086
2022-12-01 04:05:00,REE,64818.84347890906,64818.84347890906,64818.84347890906,64818.84347890906,64818.84347890906
2022-12-01 04:10:00,REE,64695.65217456,64695.65217456,64695.65217456,64695.65217456,64695.65217456
2022-12-01 04:15:00,REE,64884.06087021406,64884.06087021406,64884.06087021406,64884.06087021406,64797.10434847406
2022-12-01 04:20:00,REE,65121.739131086,65121.739131086,65121.739131086,65121.739131086,65121.739131086
2022-12-01 04:25:00,REE,65000.000000650005,65000.000000650005,65000.000000650005,64956.52173978,64956.52173978
2022-12-01 06:00:00,REE,64608.69565282,64608.69565282,64608.69565282,64608.69565282,64608.69565282
2022-12-01 06:05:00,REE,64753.62608760406,64753.62608760406,64753.62608760406,64731.88695716906,64664.852174559695
2022-12-01 06:10:00,REE,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006
2022-12-01 06:15:00,REE,64318.84347890406,64318.84347890406,64326.08695716501,64326.08695716501,64326.08695716501
2022-12-01 06:20:00,REE,64260.869565860005,64260.869565860005,64260.869565860005,64260.869565860005,64260.869565860005
2022-12-01 06:25:00,REE,64260.869565860005,64260.869565860005,64260.869565860005,64260.869565860005,64260.869565860005
2022-12-01 06:30:00,REE,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006
2022-12-01 06:35:00,REE,64298.13913107777,64298.13913107777,64304.34782673,64304.34782673,64304.34782673
2022-12-01 06:40:00,REE,64159.41739194594,64159.41739194594,64163.0434789025,64163.0434789025,64155.27826151113
2022-12-01 06:45:00,REE,63949.27826150906,63952.56521803083,63943.478261509,63951.08695716125,63944.09565281336
2022-12-01 06:50:00,REE,63923.9130441175,63919.25217455224,63927.53913107406,63920.28695716095,63920.28695716095
2022-12-01 06:55:00,REE,63643.478261506,63643.478261506,63643.478261506,63662.32173976706,63662.32173976706
2022-12-01 07:00:00,REE,63689.44347889777,63671.9391310715,63653.62608759306,63686.33913107164,63675.12173976719
2022-12-01 07:05:00,REE,63956.52173977,63956.52173977,63965.217391944,63978.260870205006,63923.9130441175
2022-12-01 07:10:00,REE,63608.695652810005,63608.695652810005,63608.695652810005,63608.695652810005,63608.695652810005
2022-12-01 07:15:00,REE,63021.739131065005,63017.07826149974,63025.36521802156,63021.739131065005,63041.304348456506
2022-12-01 07:20:00,REE,63427.08695715601,63454.96521802586,63443.347826721394,63577.73043541839,63520.13043541781
2022-12-01 07:25:00,REE,64315.2173919475,64315.2173919475,64299.51304412126,64299.51304412126,64299.51304412126
2022-12-02 02:15:00,REE,64695.65217456,64695.65217456,64695.65217456,64695.65217456,64695.65217456
2022-12-02 02:20:00,REE,64695.65217456,64695.65217456,64695.65217456,64695.65217456,64695.65217456
2022-12-02 02:25:00,REE,64282.608696295,64282.608696295,64282.608696295,64282.608696295,64304.34782673
2022-12-02 02:30:00,REE,63478.2608702,63478.2608702,63478.2608702,63478.2608702,63478.2608702
2022-12-02 02:35:00,REE,63362.32173976406,63347.82608759,63362.32173976406,63347.82608759,63347.82608759
2022-12-02 02:40:00,REE,64304.34782673,64304.34782673,64304.34782673,64304.34782673,64304.34782673
2022-12-02 02:45:00,REE,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006,64347.826087600006
2022-12-02 03:00:00,REE,64086.95652238,64086.95652238,64086.95652238,64086.95652238,64086.95652238
2022-12-02 03:05:00,REE,64086.95652238,64086.95652238,64086.95652238,64086.95652238,64086.95652238
2022-12-02 03:10:00,REE,63695.65217455,63695.65217455,63695.65217455,63695.65217455,63695.65217455
2022-12-02 03:15:00,REE,63971.01739194406,63971.01739194406,63971.01739194406,63971.01739194406,63971.01739194406
2022-12-02 03:25:00,REE,63565.21739194,63565.21739194,63565.21739194,63565.21739194,63565.21739194
2022-12-02 03:30:00,REE,64173.91304412,64173.91304412,64173.91304412,64173.91304412,64173.91304412
2022-12-02 03:35:00,REE,64304.34782673,64304.34782673,64304.34782673,64304.34782673,64304.34782673
2022-12-02 03:40:00,REE,64289.85217455595,64289.85217455595,64289.85217455595,64289.85217455595,64289.85217455595
2022-12-02 03:45:00,REE,64289.85217455595,64286.956522382,64286.956522382,64286.956522382,64286.956522382
2022-12-02 03:50:00,REE,64278.260870208,64278.260870208,64278.260870208,64278.260870208,64278.260870208
2022-12-02 03:55:00,REE,64747.826087604,64747.826087604,64747.826087604,64747.826087604,64750.0000006475
2022-12-02 04:00:00,REE,64579.71304412406,64579.71304412406,64579.71304412406,64579.71304412406,64579.71304412406
2022-12-02 04:05:00,REE,64173.91304412,64173.91304412,64173.91304412,64173.91304412,64173.91304412
2022-12-02 04:10:00,REE,64463.76521803594,64463.76521803594,64463.76521803594,64463.76521803594,64417.391304992
2022-12-02 04:15:00,REE,65043.47826152,65043.47826152,65043.47826152,65043.47826152,65043.47826152
2022-12-02 04:20:00,REE,65141.304348477504,65155.278261521125,65159.41739195595,65152.173913695005,65159.41739195595
2022-12-02 04:25:00,REE,65217.391305000005,65217.391305000005,65217.391305000005,65217.391305000005,65217.391305000005
2022-12-02 06:00:00,REE,64658.38260934224,64658.38260934224,64659.41739195095,64659.41739195095,64659.41739195095
2022-12-02 06:05:00,REE,64913.04347891,64913.04347891,64913.04347891,64913.04347891,64913.04347891
2022-12-02 06:10:00,REE,65202.89565282594,65177.53913108656,65177.53913108656,65177.53913108656,65171.84347891259
2022-12-02 06:15:00,REE,65565.21739196,65579.71304413406,65565.21739196,65579.71304413406,65579.71304413406
2022-12-02 06:20:00,REE,65036.23478325906,65036.23478325906,65036.23478325906,65036.23478325906,65091.304348477
2022-12-02 06:25:00,REE,65778.260870223,65778.260870223,65778.260870223,65778.260870223,65773.5478267447
2022-12-02 06:30:00,REE,65951.68695718126,65956.52173979,65971.01739196407,65971.01739196407,65969.56521805101
2022-12-02 06:35:00,REE,65942.02608761594,65942.02608761594,65950.31304413777,65913.04347892001,65939.130435442
2022-12-02 06:40:00,REE,65880.4347832675,65880.4347832675,65833.33043544095,65880.4347832675,65950.72173978995
2022-12-02 06:45:00,REE,65706.92173978752,65845.6521745715,65697.72173978742,65855.06956587595,65830.92173978874
2022-12-02 06:50:00,REE,65797.10434848406,65797.10434848406,65797.10434848406,65797.10434848406,65719.80869630937
2022-12-02 06:55:00,REE,65945.6521745725,65950.31304413777,65950.31304413777,65956.52173979,65967.3913050075
2022-12-02 07:00:00,REE,65971.01739196407,65971.01739196407,65971.01739196407,65971.01739196407,65971.01739196407
2022-12-02 07:05:00,REE,66004.83478326874,66038.04347892126,66031.05217457336,66038.04347892126,66031.05217457336
2022-12-02 07:10:00,REE,66086.9565224,66086.9565224,66086.9565224,66086.9565224,66086.9565224
2022-12-02 07:15:00,REE,65869.56521805,65869.56521805,65869.56521805,65869.56521805,65869.56521805
2022-12-02 07:20:00,REE,65780.19130500563,65780.19130500563,65780.19130500563,65843.478261528,65822.70434848432
2022-12-02 07:25:00,REE,65934.782609355,65925.46956587664,65925.46956587664,65925.46956587664,65925.46956587664
2022-12-02 07:45:00,REE,67826.08695720001,67826.08695720001,67826.08695720001,67826.08695720001,67826.08695720001
