Date,VN30F1M
2022-12-27 07:15:00,1.0055
2022-12-27 07:30:00,1.0125
2022-12-27 07:45:00,0.0
2022-12-27 08:00:00,0.0
2022-12-28 02:15:00,0.0
2022-12-28 02:30:00,0.0
2022-12-28 02:45:00,0.0
2022-12-28 03:00:00,0.0
2022-12-28 03:15:00,0.1151
2022-12-28 03:30:00,0.1156
2022-12-28 03:45:00,0.6128
2022-12-28 04:00:00,0.6163
2022-12-28 04:15:00,0.6158
2022-12-28 04:30:00,0.6184
2022-12-28 04:45:00,0.6181
2022-12-28 06:15:00,0.3875
2022-12-28 06:30:00,0.3865
2022-12-28 06:45:00,0.3894
2022-12-28 07:00:00,0.3892
2022-12-28 07:15:00,1.0107
2022-12-28 07:30:00,1.0064
2022-12-28 07:45:00,0.0
2022-12-28 08:00:00,0.0
2022-12-29 02:15:00,0.0
2022-12-29 02:30:00,0.0
2022-12-29 02:45:00,0.0
2022-12-29 03:00:00,0.0
2022-12-29 03:15:00,-0.309
2022-12-29 03:30:00,-0.3084
2022-12-29 03:45:00,0.0446
2022-12-29 04:00:00,0.0446
2022-12-29 04:15:00,0.0445
2022-12-29 04:30:00,0.0445
2022-12-29 04:45:00,0.0444
2022-12-29 06:15:00,-0.805
2022-12-29 06:30:00,-0.807
2022-12-29 06:45:00,-0.8067
2022-12-29 07:00:00,-0.8104
2022-12-29 07:15:00,0.3128
2022-12-29 07:30:00,0.3099
2022-12-29 07:45:00,0.0
2022-12-29 08:00:00,0.0
2022-12-30 02:15:00,0.0
2022-12-30 02:30:00,0.0
2022-12-30 02:45:00,-0.208
2022-12-30 03:00:00,-0.2081
2022-12-30 03:15:00,-0.0644
2022-12-30 03:30:00,-0.0646
2022-12-30 03:45:00,0.3518
2022-12-30 04:00:00,0.3518
2022-12-30 04:15:00,0.6475
2022-12-30 04:30:00,0.649
2022-12-30 04:45:00,0.6491
2022-12-30 06:15:00,0.6488
2022-12-30 06:30:00,0.6503
2022-12-30 06:45:00,0.6506
2022-12-30 07:00:00,0.6477
2022-12-30 07:15:00,0.6506
2022-12-30 07:30:00,0.6442
2022-12-30 07:45:00,0.0
2022-12-30 08:00:00,0.0
2023-01-03 02:15:00,0.0
2023-01-03 02:30:00,0.0
2023-01-03 02:45:00,0.0
2023-01-03 03:00:00,0.0
2023-01-03 03:15:00,0.208
2023-01-03 03:30:00,0.2082
2023-01-03 03:45:00,0.7056
2023-01-03 04:00:00,0.7066
2023-01-03 04:15:00,0.8081
2023-01-03 04:30:00,0.8074
2023-01-03 04:45:00,0.8074
2023-01-03 06:15:00,0.8112
2023-01-03 06:30:00,0.8126
2023-01-03 06:45:00,0.8188
2023-01-03 07:00:00,0.8197
2023-01-03 07:15:00,0.8199
2023-01-03 07:30:00,0.8253
2023-01-03 07:45:00,0.0
2023-01-03 08:00:00,0.0
2023-01-04 02:15:00,0.0
2023-01-04 02:30:00,0.0
2023-01-04 02:45:00,-0.1938
2023-01-04 03:00:00,-0.1934
2023-01-04 03:15:00,-0.1937
2023-01-04 03:30:00,-0.1943
2023-01-04 03:45:00,0.1589
2023-01-04 04:00:00,0.1582
2023-01-04 04:15:00,0.158
2023-01-04 04:30:00,0.1579
2023-01-04 04:45:00,0.1579
2023-01-04 06:15:00,-0.6911
2023-01-04 06:30:00,-0.69
2023-01-04 06:45:00,-0.8983
2023-01-04 07:00:00,-0.8935
2023-01-04 07:15:00,-0.8979
2023-01-04 07:30:00,-0.8971
2023-01-04 07:45:00,0.0
2023-01-04 08:00:00,0.0
2023-01-05 02:15:00,0.0
2023-01-05 02:30:00,0.0
2023-01-05 02:45:00,-0.309
2023-01-05 03:00:00,-0.3095
2023-01-05 03:15:00,0.1874
2023-01-05 03:30:00,0.1873
2023-01-05 03:45:00,-0.8065
2023-01-05 04:00:00,-0.806
2023-01-05 04:15:00,-0.8055
2023-01-05 04:30:00,-0.8053
2023-01-05 04:45:00,-0.8053
2023-01-05 06:15:00,-0.8067
2023-01-05 06:30:00,-0.8079
2023-01-05 06:45:00,-0.1048
2023-01-05 07:00:00,-0.1051
2023-01-05 07:15:00,-0.0035
2023-01-05 07:30:00,-0.0034
2023-01-05 07:45:00,0.0
2023-01-05 08:00:00,0.0
2023-01-06 02:15:00,0.0
2023-01-06 02:30:00,0.0
2023-01-06 02:45:00,0.0
2023-01-06 03:00:00,0.0
2023-01-06 03:15:00,0.6461
2023-01-06 03:30:00,0.6479
2023-01-06 03:45:00,0.6486
2023-01-06 04:00:00,0.6473
2023-01-06 04:15:00,0.649
2023-01-06 04:30:00,0.6484
2023-01-06 04:45:00,0.6485
2023-01-06 06:15:00,0.6476
2023-01-06 06:30:00,0.646
2023-01-06 06:45:00,0.0048
2023-01-06 07:00:00,0.0048
2023-01-06 07:15:00,-0.3822
2023-01-06 07:30:00,-0.3801
2023-01-06 07:45:00,0.0
2023-01-06 08:00:00,0.0
2023-01-09 02:15:00,0.0
2023-01-09 02:30:00,0.0
2023-01-09 02:45:00,0.1883
2023-01-09 03:00:00,0.1881
2023-01-09 03:15:00,0.1883
2023-01-09 03:30:00,0.1889
2023-01-09 03:45:00,0.7986
2023-01-09 04:00:00,0.7999
2023-01-09 04:15:00,0.9015
2023-01-09 04:30:00,0.8998
2023-01-09 04:45:00,0.8995
2023-01-09 06:15:00,0.8983
2023-01-09 06:30:00,0.897
2023-01-09 06:45:00,-0.8062
2023-01-09 07:00:00,-0.8058
2023-01-09 07:15:00,-0.8046
2023-01-09 07:30:00,-0.8031
2023-01-09 07:45:00,0.0
2023-01-09 08:00:00,0.0
2023-01-10 02:15:00,0.0
2023-01-10 02:30:00,0.0
2023-01-10 02:45:00,0.0
2023-01-10 03:00:00,0.0
2023-01-10 03:15:00,-0.309
2023-01-10 03:30:00,-0.3096
2023-01-10 03:45:00,-0.8061
2023-01-10 04:00:00,-0.8037
2023-01-10 04:15:00,-0.8047
2023-01-10 04:30:00,-0.8047
2023-01-10 04:45:00,-0.8047
2023-01-10 06:15:00,-0.1885
2023-01-10 06:30:00,-0.1886
2023-01-10 06:45:00,0.31
2023-01-10 07:00:00,0.3106
2023-01-10 07:15:00,0.3108
2023-01-10 07:30:00,0.3098
2023-01-10 07:45:00,0.0
2023-01-10 08:00:00,0.0
2023-01-11 02:15:00,0.0
2023-01-11 02:30:00,0.0
2023-01-11 02:45:00,0.0
2023-01-11 03:00:00,0.0
2023-01-11 03:15:00,0.309
2023-01-11 03:30:00,0.3098
2023-01-11 03:45:00,0.3101
2023-01-11 04:00:00,0.3112
2023-01-11 04:15:00,0.3111
2023-01-11 04:30:00,0.3106
2023-01-11 04:45:00,0.3106
2023-01-11 06:15:00,-0.2495
2023-01-11 06:30:00,-0.2485
2023-01-11 06:45:00,-0.9978
2023-01-11 07:00:00,-0.9961
2023-01-11 07:15:00,-0.9969
2023-01-11 07:30:00,-0.9954
2023-01-11 07:45:00,0.0
2023-01-11 08:00:00,0.0
2023-01-12 02:15:00,0.0
2023-01-12 02:30:00,0.0
2023-01-12 02:45:00,0.0
2023-01-12 03:00:00,0.0
2023-01-12 03:15:00,0.0
2023-01-12 03:30:00,0.0
2023-01-12 03:45:00,-0.1584
2023-01-12 04:00:00,-0.1582
2023-01-12 04:15:00,-0.705
2023-01-12 04:30:00,-0.7059
2023-01-12 04:45:00,-0.4977
2023-01-12 06:15:00,-0.4953
2023-01-12 06:30:00,-0.4957
2023-01-12 06:45:00,-0.2867
2023-01-12 07:00:00,-0.2874
2023-01-12 07:15:00,-0.2868
2023-01-12 07:30:00,-0.2873
2023-01-12 07:45:00,0.0
2023-01-12 08:00:00,0.0
2023-01-13 02:15:00,0.0
2023-01-13 02:30:00,0.0
2023-01-13 02:45:00,0.0
2023-01-13 03:00:00,0.0
2023-01-13 03:15:00,0.0
2023-01-13 03:30:00,0.0
2023-01-13 03:45:00,-0.3017
2023-01-13 04:00:00,-0.3014
2023-01-13 04:15:00,-0.0934
2023-01-13 04:30:00,-0.0934
2023-01-13 04:45:00,-0.0934
2023-01-13 06:15:00,-0.8034
2023-01-13 06:30:00,-0.8037
2023-01-13 06:45:00,-0.8051
2023-01-13 07:00:00,-0.8031
2023-01-13 07:15:00,-0.8026
2023-01-13 07:30:00,-0.8021
2023-01-13 07:45:00,0.0
2023-01-13 08:00:00,0.0
2023-01-16 02:15:00,0.0
2023-01-16 02:30:00,0.0
2023-01-16 02:45:00,0.0
2023-01-16 03:00:00,0.0
2023-01-16 03:15:00,0.1938
2023-01-16 03:30:00,0.1934
2023-01-16 03:45:00,-0.3039
2023-01-16 04:00:00,-0.3046
2023-01-16 04:15:00,0.0042
2023-01-16 04:30:00,0.0042
2023-01-16 04:45:00,0.148
2023-01-16 06:15:00,0.9999
2023-01-16 06:30:00,0.9991
2023-01-16 06:45:00,1.0014
2023-01-16 07:00:00,1.0022
2023-01-16 07:15:00,1.0042
2023-01-16 07:30:00,1.0049
2023-01-16 07:45:00,0.0
2023-01-16 08:00:00,0.0
2023-01-17 02:15:00,0.0
2023-01-17 02:30:00,0.0
2023-01-17 02:45:00,0.309
2023-01-17 03:00:00,0.3103
2023-01-17 03:15:00,0.31
2023-01-17 03:30:00,0.3098
2023-01-17 03:45:00,0.31
2023-01-17 04:00:00,0.3101
2023-01-17 04:15:00,0.3097
2023-01-17 04:30:00,0.3102
2023-01-17 04:45:00,0.3102
2023-01-17 06:15:00,0.3115
2023-01-17 06:30:00,0.312
2023-01-17 06:45:00,0.277
2023-01-17 07:00:00,0.2753
2023-01-17 07:15:00,-0.9993
2023-01-17 07:30:00,-1.014
2023-01-17 07:45:00,0.0
2023-01-17 08:00:00,0.0
2023-01-18 02:15:00,0.0
2023-01-18 02:30:00,0.0
2023-01-18 02:45:00,0.0
2023-01-18 03:00:00,0.0
2023-01-18 03:15:00,-0.309
2023-01-18 03:30:00,-0.3093
2023-01-18 03:45:00,-0.469
2023-01-18 04:00:00,-0.4686
2023-01-18 04:15:00,-0.8073
2023-01-18 04:30:00,-0.8085
2023-01-18 04:45:00,-0.8087
2023-01-18 06:15:00,-0.6902
2023-01-18 06:30:00,-0.6916
2023-01-18 06:45:00,-0.6892
2023-01-18 07:00:00,-0.693
2023-01-18 07:15:00,-0.4863
2023-01-18 07:30:00,-0.4861
2023-01-18 07:45:00,0.0
2023-01-18 08:00:00,0.0
2023-01-19 02:15:00,0.0
2023-01-19 02:30:00,0.0
2023-01-19 02:45:00,0.0
2023-01-19 03:00:00,0.0
2023-01-19 03:15:00,0.3513
2023-01-19 03:30:00,0.3511
2023-01-19 03:45:00,0.351
2023-01-19 04:00:00,0.3502
2023-01-19 04:15:00,-0.0038
2023-01-19 04:30:00,-0.0038
2023-01-19 04:45:00,-0.1463
2023-01-19 06:15:00,-0.8564
2023-01-19 06:30:00,-0.8564
2023-01-19 06:45:00,-0.8567
2023-01-19 07:00:00,0.0
2023-01-19 07:15:00,0.0
2023-01-19 07:30:00,0.0
2023-01-19 07:45:00,0.0
2023-01-19 08:00:00,0.0
2023-01-27 02:15:00,0.0
2023-01-27 02:30:00,0.0
2023-01-27 02:45:00,0.0
2023-01-27 03:00:00,0.0
2023-01-27 03:15:00,0.309
2023-01-27 03:30:00,0.309
2023-01-27 03:45:00,-0.1877
2023-01-27 04:00:00,-0.1877
2023-01-27 04:15:00,-0.1879
2023-01-27 04:30:00,-0.1879
2023-01-27 04:45:00,-0.1879
2023-01-27 06:15:00,-0.1878
2023-01-27 06:30:00,-0.1879
2023-01-27 06:45:00,-0.6045
2023-01-27 07:00:00,-0.6
2023-01-27 07:15:00,-0.6997
2023-01-27 07:30:00,-0.6953
2023-01-27 07:45:00,0.0
2023-01-27 08:00:00,0.0
2023-01-30 02:15:00,0.0
2023-01-30 02:30:00,0.0
2023-01-30 02:45:00,0.4972
2023-01-30 03:00:00,0.4988
2023-01-30 03:15:00,0.4985
2023-01-30 03:30:00,0.4981
2023-01-30 03:45:00,-0.7052
2023-01-30 04:00:00,-0.7049
2023-01-30 04:15:00,-0.7052
2023-01-30 04:30:00,-0.7061
2023-01-30 04:45:00,-0.706
2023-01-30 06:15:00,0.2888
2023-01-30 06:30:00,0.2889
2023-01-30 06:45:00,0.2885
2023-01-30 07:00:00,0.289
2023-01-30 07:15:00,-0.8059
2023-01-30 07:30:00,-0.8005
2023-01-30 07:45:00,0.0
2023-01-30 08:00:00,0.0
2023-01-31 02:15:00,0.0
2023-01-31 02:30:00,0.0
2023-01-31 02:45:00,0.208
2023-01-31 03:00:00,0.2078
2023-01-31 03:15:00,0.6464
2023-01-31 03:30:00,0.645
2023-01-31 03:45:00,0.6437
2023-01-31 04:00:00,0.6437
2023-01-31 04:15:00,0.6425
2023-01-31 04:30:00,0.6422
2023-01-31 04:45:00,0.642
2023-01-31 06:15:00,0.6423
2023-01-31 06:30:00,0.6439
2023-01-31 06:45:00,0.8031
2023-01-31 07:00:00,0.8056
2023-01-31 07:15:00,0.8063
2023-01-31 07:30:00,0.8173
2023-01-31 07:45:00,0.0
2023-01-31 08:00:00,0.0
2023-02-01 02:15:00,0.0
2023-02-01 02:30:00,0.0
2023-02-01 02:45:00,0.309
2023-02-01 03:00:00,0.3086
2023-02-01 03:15:00,0.4665
2023-02-01 03:30:00,0.4673
2023-02-01 03:45:00,-0.1905
2023-02-01 04:00:00,-0.19
2023-02-01 04:15:00,-0.1904
2023-02-01 04:30:00,-0.1898
2023-02-01 04:45:00,-0.1898
2023-02-01 06:15:00,0.8034
2023-02-01 06:30:00,0.8059
2023-02-01 06:45:00,0.3924
2023-02-01 07:00:00,0.3899
2023-02-01 07:15:00,0.2873
2023-02-01 07:30:00,0.2836
2023-02-01 07:45:00,0.0
2023-02-01 08:00:00,0.0
2023-02-02 02:15:00,0.0
2023-02-02 02:30:00,0.0
2023-02-02 02:45:00,-0.309
2023-02-02 03:00:00,-0.3088
2023-02-02 03:15:00,-0.3084
2023-02-02 03:30:00,-0.3075
2023-02-02 03:45:00,-0.3091
2023-02-02 04:00:00,-0.3094
2023-02-02 04:15:00,-0.5043
2023-02-02 04:30:00,-0.5044
2023-02-02 04:45:00,-0.5044
2023-02-02 06:15:00,-0.5038
2023-02-02 06:30:00,-0.5033
2023-02-02 06:45:00,-0.803
2023-02-02 07:00:00,-0.8087
2023-02-02 07:15:00,-0.8039
2023-02-02 07:30:00,-0.8045
2023-02-02 07:45:00,0.0
2023-02-02 08:00:00,0.0
2023-02-03 02:15:00,0.0
2023-02-03 02:30:00,0.0
2023-02-03 02:45:00,1.0
2023-02-03 03:00:00,0.9969
2023-02-03 03:15:00,0.9975
2023-02-03 03:30:00,0.999
2023-02-03 03:45:00,0.9994
2023-02-03 04:00:00,0.9978
2023-02-03 04:15:00,0.9974
2023-02-03 04:30:00,0.9977
2023-02-03 04:45:00,0.9978
2023-02-03 06:15:00,0.9994
2023-02-03 06:30:00,0.9971
2023-02-03 06:45:00,-0.1896
2023-02-03 07:00:00,-0.1887
2023-02-03 07:15:00,-0.383
2023-02-03 07:30:00,-0.3831
2023-02-03 07:45:00,0.0
2023-02-03 08:00:00,0.0
2023-02-06 02:15:00,0.0
2023-02-06 02:30:00,0.0
2023-02-06 02:45:00,-0.8062
2023-02-06 03:00:00,-0.8081
2023-02-06 03:15:00,-0.8075
2023-02-06 03:30:00,-0.809
2023-02-06 03:45:00,0.6039
2023-02-06 04:00:00,0.6053
2023-02-06 04:15:00,1.0049
2023-02-06 04:30:00,1.0074
2023-02-06 04:45:00,1.0075
2023-02-06 06:15:00,1.005
2023-02-06 06:30:00,1.0049
2023-02-06 06:45:00,1.003
2023-02-06 07:00:00,1.0019
2023-02-06 07:15:00,0.0059
2023-02-06 07:30:00,0.0059
2023-02-06 07:45:00,0.0
2023-02-06 08:00:00,0.0
2023-02-07 02:15:00,0.0
2023-02-07 02:30:00,0.0
2023-02-07 02:45:00,0.0
2023-02-07 03:00:00,0.0
2023-02-07 03:15:00,-0.309
2023-02-07 03:30:00,-0.3082
2023-02-07 03:45:00,-0.3079
2023-02-07 04:00:00,-0.307
2023-02-07 04:15:00,-0.8043
2023-02-07 04:30:00,-0.8014
2023-02-07 04:45:00,-0.8012
2023-02-07 06:15:00,-0.5819
2023-02-07 06:30:00,-0.581
2023-02-07 06:45:00,-0.7858
2023-02-07 07:00:00,-0.7867
2023-02-07 07:15:00,-0.9886
2023-02-07 07:30:00,-0.9823
2023-02-07 07:45:00,0.0
2023-02-07 08:00:00,0.0
2023-02-08 02:15:00,0.0
2023-02-08 02:30:00,0.0
2023-02-08 02:45:00,0.7052
2023-02-08 03:00:00,0.7065
2023-02-08 03:15:00,0.7058
2023-02-08 03:30:00,0.7078
2023-02-08 03:45:00,1.0026
2023-02-08 04:00:00,0.9996
2023-02-08 04:15:00,0.265
2023-02-08 04:30:00,0.2649
2023-02-08 04:45:00,0.4728
2023-02-08 06:15:00,-0.2043
2023-02-08 06:30:00,-0.2048
2023-02-08 06:45:00,0.0025
2023-02-08 07:00:00,0.0026
2023-02-08 07:15:00,0.0026
2023-02-08 07:30:00,0.0025
2023-02-08 07:45:00,0.0
2023-02-08 08:00:00,0.0
2023-02-09 02:15:00,0.0
2023-02-09 02:30:00,0.0
2023-02-09 02:45:00,0.0
2023-02-09 03:00:00,0.0
2023-02-09 03:15:00,0.0142
2023-02-09 03:30:00,0.0142
2023-02-09 03:45:00,1.0008
2023-02-09 04:00:00,1.0002
2023-02-09 04:15:00,0.9976
2023-02-09 04:30:00,0.9978
2023-02-09 04:45:00,0.9974
2023-02-09 06:15:00,0.9997
2023-02-09 06:30:00,1.0015
2023-02-09 06:45:00,0.999
2023-02-09 07:00:00,1.0022
2023-02-09 07:15:00,0.9997
2023-02-09 07:30:00,0.9941
2023-02-09 07:45:00,0.0
2023-02-09 08:00:00,0.0
2023-02-10 02:15:00,0.0
2023-02-10 02:30:00,0.0
2023-02-10 02:45:00,0.0
2023-02-10 03:00:00,0.0
2023-02-10 03:15:00,0.8062
2023-02-10 03:30:00,0.8059
2023-02-10 03:45:00,0.9997
2023-02-10 04:00:00,0.9998
2023-02-10 04:15:00,0.9984
2023-02-10 04:30:00,0.9991
2023-02-10 04:45:00,0.9989
2023-02-10 06:15:00,0.9994
2023-02-10 06:30:00,0.9987
2023-02-10 06:45:00,0.9991
2023-02-10 07:00:00,0.9989
2023-02-10 07:15:00,0.8512
2023-02-10 07:30:00,0.8477
2023-02-10 07:45:00,0.0
2023-02-10 08:00:00,0.0
2023-02-13 02:15:00,0.0
2023-02-13 02:30:00,0.0
2023-02-13 02:45:00,-0.309
2023-02-13 03:00:00,-0.3086
2023-02-13 03:15:00,-0.3076
2023-02-13 03:30:00,-0.3073
2023-02-13 03:45:00,-0.3073
2023-02-13 04:00:00,-0.3077
2023-02-13 04:15:00,-0.3075
2023-02-13 04:30:00,-0.3075
2023-02-13 04:45:00,-0.3075
2023-02-13 06:15:00,-0.3064
2023-02-13 06:30:00,-0.3046
2023-02-13 06:45:00,-0.4637
2023-02-13 07:00:00,-0.4617
2023-02-13 07:15:00,-0.4612
2023-02-13 07:30:00,-0.4639
2023-02-13 07:45:00,0.0
2023-02-13 08:00:00,0.0
2023-02-14 02:15:00,0.0
2023-02-14 02:30:00,0.0
2023-02-14 02:45:00,0.5028
2023-02-14 03:00:00,0.5024
2023-02-14 03:15:00,0.5035
2023-02-14 03:30:00,0.5028
2023-02-14 03:45:00,1.0014
2023-02-14 04:00:00,1.0001
2023-02-14 04:15:00,0.9996
2023-02-14 04:30:00,0.9993
2023-02-14 04:45:00,0.9994
2023-02-14 06:15:00,0.3948
2023-02-14 06:30:00,0.3946
2023-02-14 06:45:00,0.2014
2023-02-14 07:00:00,0.2005
2023-02-14 07:15:00,-0.6096
2023-02-14 07:30:00,-0.6096
2023-02-14 07:45:00,0.0
2023-02-14 08:00:00,0.0
2023-02-15 02:15:00,0.0
2023-02-15 02:30:00,0.0
2023-02-15 02:45:00,0.3539
2023-02-15 03:00:00,0.3549
2023-02-15 03:15:00,0.3576
2023-02-15 03:30:00,0.3591
2023-02-15 03:45:00,1.0043
2023-02-15 04:00:00,1.0046
2023-02-15 04:15:00,1.0021
2023-02-15 04:30:00,1.0036
2023-02-15 04:45:00,0.8606
2023-02-15 06:15:00,0.2999
2023-02-15 06:30:00,0.2995
2023-02-15 06:45:00,-0.2889
2023-02-15 07:00:00,-0.2885
2023-02-15 07:15:00,-0.2879
2023-02-15 07:30:00,-0.2886
2023-02-15 07:45:00,0.0
2023-02-15 08:00:00,0.0
2023-02-16 02:15:00,0.0
2023-02-16 02:30:00,0.0
2023-02-16 02:45:00,0.0
2023-02-16 03:00:00,0.0
2023-02-16 03:15:00,0.691
2023-02-16 03:30:00,0.6904
2023-02-16 03:45:00,0.6923
2023-02-16 04:00:00,0.6921
2023-02-16 04:15:00,0.8995
2023-02-16 04:30:00,0.8992
2023-02-16 04:45:00,0.8992
2023-02-16 06:15:00,0.0049
2023-02-16 06:30:00,0.0049
2023-02-16 06:45:00,0.0049
2023-02-16 07:00:00,0.0
2023-02-16 07:15:00,0.0
2023-02-16 07:30:00,0.0
2023-02-16 07:45:00,0.0
2023-02-16 08:00:00,0.0
2023-02-17 02:15:00,0.0
2023-02-17 02:30:00,0.0
2023-02-17 02:45:00,0.0
2023-02-17 03:00:00,0.0
2023-02-17 03:15:00,-0.4018
2023-02-17 03:30:00,-0.4023
2023-02-17 03:45:00,-0.4012
2023-02-17 04:00:00,-0.4016
2023-02-17 04:15:00,-0.4825
2023-02-17 04:30:00,-0.4829
2023-02-17 04:45:00,-0.2895
2023-02-17 06:15:00,-0.4964
2023-02-17 06:30:00,-0.4968
2023-02-17 06:45:00,1.0
2023-02-17 07:00:00,0.9964
2023-02-17 07:15:00,1.0007
2023-02-17 07:30:00,0.9989
2023-02-17 07:45:00,0.0
2023-02-17 08:00:00,0.0
2023-02-20 02:15:00,0.0
2023-02-20 02:30:00,0.0
2023-02-20 02:45:00,0.7052
2023-02-20 03:00:00,0.7063
2023-02-20 03:15:00,0.706
2023-02-20 03:30:00,0.7057
2023-02-20 03:45:00,1.004
2023-02-20 04:00:00,1.0041
2023-02-20 04:15:00,1.0047
2023-02-20 04:30:00,1.0054
2023-02-20 04:45:00,1.0054
2023-02-20 06:15:00,-0.6123
2023-02-20 06:30:00,-0.6153
2023-02-20 06:45:00,0.0037
2023-02-20 07:00:00,0.0037
2023-02-20 07:15:00,0.0037
2023-02-20 07:30:00,0.0038
2023-02-20 07:45:00,0.0
2023-02-20 08:00:00,0.0
2023-02-21 02:15:00,0.0
2023-02-21 02:30:00,0.0
2023-02-21 02:45:00,-1.0
2023-02-21 03:00:00,-1.0004
2023-02-21 03:15:00,-0.9994
2023-02-21 03:30:00,-1.0001
2023-02-21 03:45:00,-0.9985
2023-02-21 04:00:00,-0.9983
2023-02-21 04:15:00,-0.9972
2023-02-21 04:30:00,-0.9956
2023-02-21 04:45:00,-0.9954
2023-02-21 06:15:00,-0.9971
2023-02-21 06:30:00,-0.9955
2023-02-21 06:45:00,-1.0005
2023-02-21 07:00:00,-0.9967
2023-02-21 07:15:00,-0.9943
2023-02-21 07:30:00,-0.9904
2023-02-21 07:45:00,0.0
2023-02-21 08:00:00,0.0
2023-02-22 02:15:00,0.0
2023-02-22 02:30:00,0.0
2023-02-22 02:45:00,0.3513
2023-02-22 03:00:00,0.3519
2023-02-22 03:15:00,0.4528
2023-02-22 03:30:00,0.4519
2023-02-22 03:45:00,0.4502
2023-02-22 04:00:00,0.4505
2023-02-22 04:15:00,0.4505
2023-02-22 04:30:00,0.45
2023-02-22 04:45:00,0.4498
2023-02-22 06:15:00,0.4496
2023-02-22 06:30:00,0.4495
2023-02-22 06:45:00,0.4519
2023-02-22 07:00:00,0.4512
2023-02-22 07:15:00,0.4519
2023-02-22 07:30:00,0.4471
2023-02-22 07:45:00,0.0
2023-02-22 08:00:00,0.0
2023-02-23 02:15:00,0.0
2023-02-23 02:30:00,0.0
2023-02-23 02:45:00,0.0
2023-02-23 03:00:00,0.0
2023-02-23 03:15:00,0.1883
2023-02-23 03:30:00,0.1876
2023-02-23 03:45:00,0.0447
2023-02-23 04:00:00,0.0447
2023-02-23 04:15:00,0.9984
2023-02-23 04:30:00,0.9947
2023-02-23 04:45:00,0.9946
2023-02-23 06:15:00,0.9974
2023-02-23 06:30:00,0.997
2023-02-23 06:45:00,0.9982
2023-02-23 07:00:00,0.9929
2023-02-23 07:15:00,0.9882
2023-02-23 07:30:00,1.0061
2023-02-23 07:45:00,0.0
2023-02-23 08:00:00,0.0
2023-02-24 02:15:00,0.0
2023-02-24 02:30:00,0.0
2023-02-24 02:45:00,0.208
2023-02-24 03:00:00,0.207
2023-02-24 03:15:00,0.4008
2023-02-24 03:30:00,0.3998
2023-02-24 03:45:00,0.3995
2023-02-24 04:00:00,0.3996
2023-02-24 04:15:00,0.2063
2023-02-24 04:30:00,0.2057
2023-02-24 04:45:00,0.2057
2023-02-24 06:15:00,0.3061
2023-02-24 06:30:00,0.3061
2023-02-24 06:45:00,0.9976
2023-02-24 07:00:00,0.9968
2023-02-24 07:15:00,0.3807
2023-02-24 07:30:00,0.3819
2023-02-24 07:45:00,0.0
2023-02-24 08:00:00,0.0
2023-02-27 02:15:00,0.0
2023-02-27 02:30:00,0.0
2023-02-27 02:45:00,-0.5619
2023-02-27 03:00:00,-0.5617
2023-02-27 03:15:00,-0.5605
2023-02-27 03:30:00,-0.5607
2023-02-27 03:45:00,-0.5596
2023-02-27 04:00:00,-0.5593
2023-02-27 04:15:00,-0.6591
2023-02-27 04:30:00,-0.6589
2023-02-27 04:45:00,-0.6589
2023-02-27 06:15:00,0.8062
2023-02-27 06:30:00,0.8083
2023-02-27 06:45:00,0.1895
2023-02-27 07:00:00,0.1905
2023-02-27 07:15:00,1.0026
2023-02-27 07:30:00,0.995
2023-02-27 07:45:00,0.0
2023-02-27 08:00:00,0.0
2023-02-28 02:15:00,0.0
2023-02-28 02:30:00,0.0
2023-02-28 02:45:00,0.0
2023-02-28 03:00:00,0.0
2023-02-28 03:15:00,0.5619
2023-02-28 03:30:00,0.5638
2023-02-28 03:45:00,0.4206
2023-02-28 04:00:00,0.4206
2023-02-28 04:15:00,-0.2915
2023-02-28 04:30:00,-0.2914
2023-02-28 04:45:00,-0.2913
2023-02-28 06:15:00,-0.8033
2023-02-28 06:30:00,-0.802
2023-02-28 06:45:00,-0.8019
2023-02-28 07:00:00,-0.8001
2023-02-28 07:15:00,-0.799
2023-02-28 07:30:00,-0.7969
2023-02-28 07:45:00,0.0
2023-02-28 08:00:00,0.0
2023-03-01 02:15:00,0.0
2023-03-01 02:30:00,0.0
2023-03-01 02:45:00,0.1433
2023-03-01 03:00:00,0.1433
2023-03-01 03:15:00,0.3511
2023-03-01 03:30:00,0.3538
2023-03-01 03:45:00,0.3554
2023-03-01 04:00:00,0.3563
2023-03-01 04:15:00,0.6521
2023-03-01 04:30:00,0.6511
2023-03-01 04:45:00,0.6506
2023-03-01 06:15:00,0.657
2023-03-01 06:30:00,0.6571
2023-03-01 06:45:00,0.0318
2023-03-01 07:00:00,0.0317
2023-03-01 07:15:00,-0.1638
2023-03-01 07:30:00,-0.1643
2023-03-01 07:45:00,0.0
2023-03-01 08:00:00,0.0
2023-03-02 02:15:00,0.0
2023-03-02 02:30:00,0.0
2023-03-02 02:45:00,0.0
2023-03-02 03:00:00,0.0
2023-03-02 03:15:00,0.0
2023-03-02 03:30:00,0.0
2023-03-02 03:45:00,0.5097
2023-03-02 04:00:00,0.5085
2023-03-02 04:15:00,-0.2894
2023-03-02 04:30:00,-0.2897
2023-03-02 04:45:00,-0.2897
2023-03-02 06:15:00,0.2089
2023-03-02 06:30:00,0.2079
2023-03-02 06:45:00,0.2072
2023-03-02 07:00:00,0.2071
2023-03-02 07:15:00,0.2078
